27,alignedimgs/35_1_0_20170116235700676.jpg.chip.jpg,0
28,alignedimgs/17_1_0_20170109214048004.jpg.chip.jpg,0
29,alignedimgs/26_1_2_20170116161912952.jpg.chip.jpg,2
30,alignedimgs/39_0_3_20170104220730909.jpg.chip.jpg,3
31,alignedimgs/28_0_3_20170119194512051.jpg.chip.jpg,3
32,alignedimgs/55_0_1_20170117015513943.jpg.chip.jpg,1
33,alignedimgs/60_1_0_20170110143332456.jpg.chip.jpg,2
34,alignedimgs/4_0_0_20170110211454141.jpg.chip.jpg,0
35,alignedimgs/43_1_1_20170117015530911.jpg.chip.jpg,1
36,alignedimgs/25_1_0_20170103181255384.jpg.chip.jpg,0
37,alignedimgs/36_0_1_20170117163412132.jpg.chip.jpg,1
38,alignedimgs/25_0_3_20170119171900192.jpg.chip.jpg,3
39,alignedimgs/18_1_4_20170103201320721.jpg.chip.jpg,0
40,alignedimgs/1_1_4_20161221201729160.jpg.chip.jpg,2
41,alignedimgs/51_1_0_20170117173726343.jpg.chip.jpg,0
42,alignedimgs/26_1_4_20170117154432964.jpg.chip.jpg,3
43,alignedimgs/40_0_0_20170117134704557.jpg.chip.jpg,0
44,alignedimgs/24_1_3_20161220221647314.jpg.chip.jpg,3
45,alignedimgs/50_1_0_20170117155921969.jpg.chip.jpg,0
46,alignedimgs/26_0_1_20170116010432759.jpg.chip.jpg,1
47,alignedimgs/30_1_1_20170116220801881.jpg.chip.jpg,1
48,alignedimgs/45_1_3_20170119194342179.jpg.chip.jpg,3
49,alignedimgs/56_1_1_20170113005840156.jpg.chip.jpg,1
0,alignedimgs/28_1_3_20170104232946267.jpg.chip.jpg,3
1,alignedimgs/24_1_0_20170117194942245.jpg.chip.jpg,0
2,alignedimgs/26_1_1_20170116012224668.jpg.chip.jpg,1
3,alignedimgs/1_1_0_20170109190843285.jpg.chip.jpg,2
4,alignedimgs/20_0_1_20170113132355967.jpg.chip.jpg,0
5,alignedimgs/28_0_2_20170116162117606.jpg.chip.jpg,2
6,alignedimgs/1_0_0_20161219194004596.jpg.chip.jpg,2
7,alignedimgs/36_0_3_20170104232856875.jpg.chip.jpg,0
8,alignedimgs/2_1_2_20161219161900526.jpg.chip.jpg,2
9,alignedimgs/20_1_4_20170103225040370.jpg.chip.jpg,2
10,alignedimgs/15_1_0_20170109204203014.jpg.chip.jpg,0
11,alignedimgs/21_1_4_20170103224431735.jpg.chip.jpg,2
12,alignedimgs/32_0_3_20170113182522174.jpg.chip.jpg,3
13,alignedimgs/23_1_0_20170103233631243.jpg.chip.jpg,2
14,alignedimgs/82_1_0_20170120134927295.jpg.chip.jpg,2
15,alignedimgs/70_0_0_20170117171634067.jpg.chip.jpg,0
16,alignedimgs/26_1_0_20170117170847202.jpg.chip.jpg,0
17,alignedimgs/40_1_0_20170116235449020.jpg.chip.jpg,0
18,alignedimgs/39_0_2_20170104202510657.jpg.chip.jpg,2
19,alignedimgs/35_0_2_20170116182734834.jpg.chip.jpg,0
20,alignedimgs/26_1_4_20170117201058830.jpg.chip.jpg,0
21,alignedimgs/4_1_2_20161219140718600.jpg.chip.jpg,2
22,alignedimgs/39_0_3_20170119160257563.jpg.chip.jpg,0
23,alignedimgs/26_1_2_20170116184737269.jpg.chip.jpg,0
24,alignedimgs/22_1_2_20170104022959942.jpg.chip.jpg,2
25,alignedimgs/33_1_0_20170112235509832.jpg.chip.jpg,0
26,alignedimgs/35_1_0_20170116222748208.jpg.chip.jpg,0
27,alignedimgs/35_1_2_20170117183042510.jpg.chip.jpg,1
28,alignedimgs/65_0_0_20170117185953586.jpg.chip.jpg,0
29,alignedimgs/27_0_2_20170116173713171.jpg.chip.jpg,2
30,alignedimgs/22_1_2_20170116165447905.jpg.chip.jpg,2
31,alignedimgs/50_0_1_20170113142149603.jpg.chip.jpg,1
32,alignedimgs/6_0_2_20170103210440650.jpg.chip.jpg,2
33,alignedimgs/30_1_2_20170116162446989.jpg.chip.jpg,2
34,alignedimgs/52_0_1_20170120222921386.jpg.chip.jpg,0
35,alignedimgs/48_0_3_20170119200742252.jpg.chip.jpg,3
36,alignedimgs/40_1_1_20170117171222293.jpg.chip.jpg,0
37,alignedimgs/1_0_2_20161219193903835.jpg.chip.jpg,2
38,alignedimgs/26_0_3_20170119180950828.jpg.chip.jpg,3
39,alignedimgs/29_1_1_20170113000314554.jpg.chip.jpg,1
40,alignedimgs/32_1_3_20170104232404770.jpg.chip.jpg,3
41,alignedimgs/24_1_4_20170103225121913.jpg.chip.jpg,1
42,alignedimgs/58_0_0_20170113185223064.jpg.chip.jpg,0
43,alignedimgs/26_1_3_20170119193146682.jpg.chip.jpg,3
44,alignedimgs/3_1_2_20161219204943868.jpg.chip.jpg,2
45,alignedimgs/28_1_1_20170117022158414.jpg.chip.jpg,0
46,alignedimgs/43_0_0_20170117185909851.jpg.chip.jpg,0
47,alignedimgs/7_1_4_20161223225914300.jpg.chip.jpg,3
48,alignedimgs/38_1_0_20170117154130828.jpg.chip.jpg,0
49,alignedimgs/21_1_3_20170104222118687.jpg.chip.jpg,2
0,alignedimgs/64_0_0_20170120223405252.jpg.chip.jpg,0
1,alignedimgs/25_0_0_20170104011143168.jpg.chip.jpg,1
2,alignedimgs/25_0_1_20170117195252189.jpg.chip.jpg,1
3,alignedimgs/29_1_0_20170104170615233.jpg.chip.jpg,0
4,alignedimgs/56_0_3_20170105180725694.jpg.chip.jpg,3
5,alignedimgs/45_0_1_20170113181946668.jpg.chip.jpg,1
6,alignedimgs/42_1_0_20170117204000071.jpg.chip.jpg,0
7,alignedimgs/55_1_0_20170117190736258.jpg.chip.jpg,0
8,alignedimgs/1_1_4_20161221192832972.jpg.chip.jpg,2
9,alignedimgs/65_0_3_20161220221926818.jpg.chip.jpg,3
10,alignedimgs/29_1_0_20170117130603900.jpg.chip.jpg,0
11,alignedimgs/28_0_4_20170117202304407.jpg.chip.jpg,0
12,alignedimgs/33_1_0_20170103175603141.jpg.chip.jpg,0
13,alignedimgs/31_1_0_20170109132941538.jpg.chip.jpg,0
14,alignedimgs/8_0_0_20170110225315590.jpg.chip.jpg,0
15,alignedimgs/70_0_1_20170109150936134.jpg.chip.jpg,1
16,alignedimgs/80_1_0_20170110180237499.jpg.chip.jpg,0
17,alignedimgs/9_0_0_20170110225101384.jpg.chip.jpg,0
18,alignedimgs/10_1_0_20170109204617417.jpg.chip.jpg,0
19,alignedimgs/34_0_3_20170119200815092.jpg.chip.jpg,3
20,alignedimgs/18_1_2_20170109212939223.jpg.chip.jpg,0
21,alignedimgs/44_0_3_20170119184239800.jpg.chip.jpg,3
22,alignedimgs/1_1_0_20170109190811756.jpg.chip.jpg,2
23,alignedimgs/74_1_2_20170105174904109.jpg.chip.jpg,2
24,alignedimgs/50_1_1_20170117164023113.jpg.chip.jpg,1
25,alignedimgs/39_0_1_20170113134340234.jpg.chip.jpg,3
26,alignedimgs/22_1_2_20170104021444541.jpg.chip.jpg,2
27,alignedimgs/51_1_0_20170109132703508.jpg.chip.jpg,2
28,alignedimgs/17_0_1_20170116182122450.jpg.chip.jpg,3
29,alignedimgs/22_1_0_20170117133125316.jpg.chip.jpg,0
30,alignedimgs/45_0_0_20170117135550944.jpg.chip.jpg,0
31,alignedimgs/38_0_1_201701162330572788.jpg.chip.jpg,3
32,alignedimgs/45_0_0_20170116232841111.jpg.chip.jpg,0
33,alignedimgs/17_1_4_20170103234135204.jpg.chip.jpg,0
34,alignedimgs/90_0_2_20170111210212331.jpg.chip.jpg,2
35,alignedimgs/40_1_1_20170116164046542.jpg.chip.jpg,1
36,alignedimgs/18_1_1_20170114030334837.jpg.chip.jpg,0
37,alignedimgs/68_0_2_20170112224243075.jpg.chip.jpg,0
38,alignedimgs/50_0_3_20170119204225095.jpg.chip.jpg,3
39,alignedimgs/26_0_1_20170113134332736.jpg.chip.jpg,1
40,alignedimgs/28_1_2_20170116190129400.jpg.chip.jpg,2
41,alignedimgs/15_0_0_20170110232515682.jpg.chip.jpg,0
42,alignedimgs/50_1_1_20170120222821475.jpg.chip.jpg,3
43,alignedimgs/20_1_1_20170112231449708.jpg.chip.jpg,1
44,alignedimgs/35_0_3_20170119201434358.jpg.chip.jpg,3
45,alignedimgs/22_0_1_20170113133350977.jpg.chip.jpg,0
46,alignedimgs/62_0_0_20170111203239701.jpg.chip.jpg,0
47,alignedimgs/58_0_0_20170111200444658.jpg.chip.jpg,0
48,alignedimgs/56_1_0_20170110131907975.jpg.chip.jpg,0
49,alignedimgs/85_1_0_20170110181617775.jpg.chip.jpg,0
0,alignedimgs/49_0_0_20170109001612820.jpg.chip.jpg,0
1,alignedimgs/78_0_2_20170112220542632.jpg.chip.jpg,1
2,alignedimgs/17_0_0_20170110232044494.jpg.chip.jpg,0
3,alignedimgs/39_1_0_20170104205624580.jpg.chip.jpg,0
4,alignedimgs/23_1_2_20170116173017785.jpg.chip.jpg,2
5,alignedimgs/31_0_2_20161219192759515.jpg.chip.jpg,2
6,alignedimgs/27_1_3_20170104223444183.jpg.chip.jpg,3
7,alignedimgs/26_0_3_20170104214448709.jpg.chip.jpg,3
8,alignedimgs/35_0_2_20170117154550028.jpg.chip.jpg,0
9,alignedimgs/37_0_2_20170109013510428.jpg.chip.jpg,2
10,alignedimgs/32_0_1_20170115230958202.jpg.chip.jpg,1
11,alignedimgs/2_1_4_20161221202353640.jpg.chip.jpg,0
12,alignedimgs/46_0_0_20170108235049898.jpg.chip.jpg,0
13,alignedimgs/33_0_2_20170116191248459.jpg.chip.jpg,2
14,alignedimgs/66_1_0_20170110132508785.jpg.chip.jpg,2
15,alignedimgs/75_1_0_20170120225350768.jpg.chip.jpg,0
16,alignedimgs/35_0_0_20170117000806885.jpg.chip.jpg,0
17,alignedimgs/65_0_1_20170117193640771.jpg.chip.jpg,1
18,alignedimgs/31_1_4_20170104165850314.jpg.chip.jpg,0
19,alignedimgs/32_0_1_20170113135620561.jpg.chip.jpg,1
20,alignedimgs/18_1_1_20170114030253404.jpg.chip.jpg,1
21,alignedimgs/43_0_1_20170117175110498.jpg.chip.jpg,1
22,alignedimgs/26_0_1_20170113151608208.jpg.chip.jpg,0
23,alignedimgs/50_0_2_20170109012238306.jpg.chip.jpg,2
24,alignedimgs/35_0_0_20170104204813467.jpg.chip.jpg,0
25,alignedimgs/23_1_0_20170112234128328.jpg.chip.jpg,0
26,alignedimgs/68_0_0_20170111202050714.jpg.chip.jpg,0
27,alignedimgs/30_0_3_20170119195732475.jpg.chip.jpg,1
28,alignedimgs/27_1_1_20170112234549479.jpg.chip.jpg,1
29,alignedimgs/27_0_1_20170113135622875.jpg.chip.jpg,1
30,alignedimgs/50_0_0_20170113184545256.jpg.chip.jpg,0
31,alignedimgs/1_0_0_20170110212654271.jpg.chip.jpg,2
32,alignedimgs/78_0_2_20170112222034500.jpg.chip.jpg,0
33,alignedimgs/49_0_0_20170104185659750.jpg.chip.jpg,0
34,alignedimgs/39_0_3_20170113142218164.jpg.chip.jpg,3
35,alignedimgs/36_0_0_20170117183231302.jpg.chip.jpg,0
36,alignedimgs/25_0_0_20170117135652264.jpg.chip.jpg,2
37,alignedimgs/40_0_0_20170117170539486.jpg.chip.jpg,0
38,alignedimgs/48_1_0_20170110152853674.jpg.chip.jpg,0
39,alignedimgs/20_1_3_20170119180826861.jpg.chip.jpg,3
40,alignedimgs/100_1_0_20170112215032192.jpg.chip.jpg,0
41,alignedimgs/28_0_0_20170117180145941.jpg.chip.jpg,0
42,alignedimgs/1_0_3_20161219225241152.jpg.chip.jpg,1
43,alignedimgs/32_0_0_20170116224855059.jpg.chip.jpg,0
44,alignedimgs/20_1_0_20170103175636647.jpg.chip.jpg,0
45,alignedimgs/50_0_0_20170117160624326.jpg.chip.jpg,0
46,alignedimgs/38_0_0_20170105172756958.jpg.chip.jpg,0
47,alignedimgs/21_1_2_20170104015820531.jpg.chip.jpg,2
48,alignedimgs/1_0_0_20170109191453449.jpg.chip.jpg,2
49,alignedimgs/51_1_1_20170113010949270.jpg.chip.jpg,1
0,alignedimgs/82_0_0_20170111222354407.jpg.chip.jpg,0
1,alignedimgs/35_0_1_20170113155156475.jpg.chip.jpg,1
2,alignedimgs/74_0_0_20170116232642012.jpg.chip.jpg,0
3,alignedimgs/27_1_4_20170103181806561.jpg.chip.jpg,0
4,alignedimgs/69_1_0_20170110131527801.jpg.chip.jpg,2
5,alignedimgs/29_0_1_20170117202653255.jpg.chip.jpg,1
6,alignedimgs/9_0_0_20170110215520268.jpg.chip.jpg,2
7,alignedimgs/89_1_1_20170120230414826.jpg.chip.jpg,2
8,alignedimgs/36_1_3_20170109141816261.jpg.chip.jpg,0
9,alignedimgs/43_0_3_20170119164253885.jpg.chip.jpg,1
10,alignedimgs/8_1_0_20170109202804967.jpg.chip.jpg,0
11,alignedimgs/50_1_0_20170116235636514.jpg.chip.jpg,0
12,alignedimgs/25_0_3_20170119171215856.jpg.chip.jpg,3
13,alignedimgs/56_1_0_20170110122646077.jpg.chip.jpg,0
14,alignedimgs/24_1_2_20170105162251371.jpg.chip.jpg,2
15,alignedimgs/3_1_2_20161219142312449.jpg.chip.jpg,2
16,alignedimgs/40_0_3_20170117133735435.jpg.chip.jpg,3
17,alignedimgs/31_0_0_20170109004623215.jpg.chip.jpg,0
18,alignedimgs/21_1_1_20170114030624147.jpg.chip.jpg,0
19,alignedimgs/58_0_0_20170117193904073.jpg.chip.jpg,3
20,alignedimgs/28_1_4_20170104000708986.jpg.chip.jpg,3
21,alignedimgs/80_1_0_20170110151356634.jpg.chip.jpg,0
22,alignedimgs/35_1_1_20170112205159460.jpg.chip.jpg,1
23,alignedimgs/100_0_0_20170112215240346.jpg.chip.jpg,0
24,alignedimgs/24_0_1_20170113180916549.jpg.chip.jpg,0
25,alignedimgs/32_0_0_20170116030520611.jpg.chip.jpg,1
26,alignedimgs/15_0_0_20170104012346994.jpg.chip.jpg,0
27,alignedimgs/40_0_0_20170117155031358.jpg.chip.jpg,0
28,alignedimgs/28_0_2_20170116192951554.jpg.chip.jpg,2
29,alignedimgs/12_1_0_20170109204805155.jpg.chip.jpg,0
30,alignedimgs/1_0_2_20161219211107805.jpg.chip.jpg,2
31,alignedimgs/54_0_0_20170113210319475.jpg.chip.jpg,1
32,alignedimgs/10_1_0_20170109203501969.jpg.chip.jpg,0
33,alignedimgs/29_1_2_20170116163350492.jpg.chip.jpg,1
34,alignedimgs/83_1_0_20170120230456826.jpg.chip.jpg,0
35,alignedimgs/35_1_0_20170116223137874.jpg.chip.jpg,0
36,alignedimgs/62_0_0_20170111204633236.jpg.chip.jpg,0
37,alignedimgs/59_1_0_20170110122835196.jpg.chip.jpg,0
38,alignedimgs/22_1_1_20170112233701320.jpg.chip.jpg,1
39,alignedimgs/30_1_2_20170116191911487.jpg.chip.jpg,2
40,alignedimgs/10_0_0_20170117143048181.jpg.chip.jpg,0
41,alignedimgs/26_1_4_20170117173903318.jpg.chip.jpg,3
42,alignedimgs/42_1_2_20170107213350336.jpg.chip.jpg,2
43,alignedimgs/8_1_0_20170109203434803.jpg.chip.jpg,0
44,alignedimgs/40_0_0_20170104170248249.jpg.chip.jpg,0
45,alignedimgs/28_0_3_20170119194818890.jpg.chip.jpg,3
46,alignedimgs/15_1_0_20170109203414090.jpg.chip.jpg,0
47,alignedimgs/6_0_0_20170110215952754.jpg.chip.jpg,0
48,alignedimgs/20_1_1_20170112231744071.jpg.chip.jpg,1
49,alignedimgs/20_1_0_20170103163040136.jpg.chip.jpg,0
0,alignedimgs/68_0_1_20170111203305459.jpg.chip.jpg,1
1,alignedimgs/4_1_4_20170103210349522.jpg.chip.jpg,2
2,alignedimgs/23_1_4_20170103223443239.jpg.chip.jpg,0
3,alignedimgs/2_1_0_20170109191841423.jpg.chip.jpg,0
4,alignedimgs/22_1_2_20170116162023656.jpg.chip.jpg,2
5,alignedimgs/50_0_0_20170111201526040.jpg.chip.jpg,0
6,alignedimgs/22_0_1_20170113133604687.jpg.chip.jpg,1
7,alignedimgs/30_1_2_20170116163458646.jpg.chip.jpg,2
8,alignedimgs/2_0_2_20161219211219902.jpg.chip.jpg,2
9,alignedimgs/24_1_2_20170116173552106.jpg.chip.jpg,2
10,alignedimgs/8_1_0_20170109205109678.jpg.chip.jpg,0
11,alignedimgs/6_1_0_20170109194218239.jpg.chip.jpg,2
12,alignedimgs/40_0_0_20170104170254385.jpg.chip.jpg,0
13,alignedimgs/8_1_0_20170109205428806.jpg.chip.jpg,0
14,alignedimgs/43_0_0_20170113181351741.jpg.chip.jpg,0
15,alignedimgs/67_0_0_20170104184245598.jpg.chip.jpg,0
16,alignedimgs/68_0_1_20170113152833080.jpg.chip.jpg,2
17,alignedimgs/70_1_0_20170110131649566.jpg.chip.jpg,0
18,alignedimgs/4_1_2_20161219204019100.jpg.chip.jpg,2
19,alignedimgs/36_0_4_20170117203436206.jpg.chip.jpg,0
20,alignedimgs/38_0_1_20170116232535514.jpg.chip.jpg,1
21,alignedimgs/24_1_2_20170116174421540.jpg.chip.jpg,1
22,alignedimgs/26_1_0_20170103182040225.jpg.chip.jpg,3
23,alignedimgs/25_1_0_20170104183350805.jpg.chip.jpg,0
24,alignedimgs/28_0_3_20170104232432992.jpg.chip.jpg,1
25,alignedimgs/52_0_0_20170117135533022.jpg.chip.jpg,3
26,alignedimgs/26_0_4_20170117195551948.jpg.chip.jpg,1
27,alignedimgs/8_0_0_20170110220129114.jpg.chip.jpg,0
28,alignedimgs/35_1_0_20170104171631209.jpg.chip.jpg,0
29,alignedimgs/45_0_3_20170119204728031.jpg.chip.jpg,3
30,alignedimgs/18_1_0_20170109212914272.jpg.chip.jpg,0
31,alignedimgs/64_1_0_20170110140833569.jpg.chip.jpg,0
32,alignedimgs/32_1_1_20170117140927443.jpg.chip.jpg,4
33,alignedimgs/21_1_2_20170116171706610.jpg.chip.jpg,2
34,alignedimgs/22_0_4_20161221200222680.jpg.chip.jpg,0
35,alignedimgs/52_1_0_20170110151342799.jpg.chip.jpg,0
36,alignedimgs/26_0_1_20170113151639816.jpg.chip.jpg,3
37,alignedimgs/23_1_3_20170104231800546.jpg.chip.jpg,0
38,alignedimgs/6_1_3_20161220223142531.jpg.chip.jpg,2
39,alignedimgs/51_0_0_20170117160746568.jpg.chip.jpg,0
40,alignedimgs/26_1_3_20170119193146097.jpg.chip.jpg,3
41,alignedimgs/85_1_0_20170110184045236.jpg.chip.jpg,0
42,alignedimgs/2_0_0_20170110213051007.jpg.chip.jpg,0
43,alignedimgs/21_1_1_20170112192955750.jpg.chip.jpg,1
44,alignedimgs/54_0_0_20170117155448941.jpg.chip.jpg,0
45,alignedimgs/22_1_4_20170103224958800.jpg.chip.jpg,0
46,alignedimgs/60_1_0_20170110152939871.jpg.chip.jpg,0
47,alignedimgs/35_1_0_20170117141002650.jpg.chip.jpg,0
48,alignedimgs/28_0_0_20170117202432502.jpg.chip.jpg,3
49,alignedimgs/32_1_1_20170114033451015.jpg.chip.jpg,1
0,alignedimgs/54_0_0_20170117171516004.jpg.chip.jpg,0
1,alignedimgs/59_0_0_20170117195223638.jpg.chip.jpg,0
2,alignedimgs/26_1_3_20170116233617579.jpg.chip.jpg,0
3,alignedimgs/1_1_0_20170109194642759.jpg.chip.jpg,2
4,alignedimgs/31_1_2_20170104023111549.jpg.chip.jpg,2
5,alignedimgs/1_0_3_20161220221616882.jpg.chip.jpg,2
6,alignedimgs/25_1_0_20170117143946804.jpg.chip.jpg,2
7,alignedimgs/36_0_0_20170117135846415.jpg.chip.jpg,3
8,alignedimgs/58_0_0_20170104184709517.jpg.chip.jpg,0
9,alignedimgs/60_1_0_20170110143525297.jpg.chip.jpg,0
10,alignedimgs/31_0_2_20170115205946148.jpg.chip.jpg,3
11,alignedimgs/55_0_0_20170117155045014.jpg.chip.jpg,0
12,alignedimgs/8_1_0_20170109203407112.jpg.chip.jpg,0
13,alignedimgs/9_0_0_20170110225344511.jpg.chip.jpg,0
14,alignedimgs/26_0_0_20170117171708077.jpg.chip.jpg,0
15,alignedimgs/7_0_0_20170110225010277.jpg.chip.jpg,0
16,alignedimgs/3_1_4_20170103213251308.jpg.chip.jpg,2
17,alignedimgs/85_1_0_20170110184040927.jpg.chip.jpg,0
18,alignedimgs/1_1_2_20161219161751262.jpg.chip.jpg,2
19,alignedimgs/37_0_2_20170116184948230.jpg.chip.jpg,1
20,alignedimgs/22_0_3_20170119202650701.jpg.chip.jpg,3
21,alignedimgs/40_0_1_20170117154555325.jpg.chip.jpg,1
22,alignedimgs/22_1_2_20170116172707989.jpg.chip.jpg,2
23,alignedimgs/28_0_0_20170108225116577.jpg.chip.jpg,3
24,alignedimgs/25_1_1_20170112205157395.jpg.chip.jpg,1
25,alignedimgs/1_1_2_20161219221229279.jpg.chip.jpg,2
26,alignedimgs/7_0_0_20170112211931030.jpg.chip.jpg,0
27,alignedimgs/27_0_0_20170116204141166.jpg.chip.jpg,0
28,alignedimgs/3_0_0_20170110212956113.jpg.chip.jpg,0
29,alignedimgs/30_0_0_20170117152309069.jpg.chip.jpg,0
30,alignedimgs/35_0_1_20170117141830394.jpg.chip.jpg,1
31,alignedimgs/54_0_3_20170119210102142.jpg.chip.jpg,0
32,alignedimgs/32_1_4_20170104000720352.jpg.chip.jpg,0
33,alignedimgs/87_0_0_20170110183538244.jpg.chip.jpg,0
34,alignedimgs/25_0_4_20170116003106425.jpg.chip.jpg,3
35,alignedimgs/2_1_2_20170109191828204.jpg.chip.jpg,2
36,alignedimgs/67_0_0_20170120223037554.jpg.chip.jpg,0
37,alignedimgs/3_1_2_20161219142051272.jpg.chip.jpg,2
38,alignedimgs/53_0_0_20170111202020510.jpg.chip.jpg,0
39,alignedimgs/38_1_0_20170117092650329.jpg.chip.jpg,2
40,alignedimgs/14_1_0_20170109203405475.jpg.chip.jpg,2
41,alignedimgs/32_0_0_20170117140230056.jpg.chip.jpg,0
42,alignedimgs/30_1_2_20170117131105589.jpg.chip.jpg,0
43,alignedimgs/26_1_4_20170117152504299.jpg.chip.jpg,2
44,alignedimgs/47_1_0_20170117160427895.jpg.chip.jpg,0
45,alignedimgs/26_1_2_20170116183651297.jpg.chip.jpg,2
46,alignedimgs/9_0_0_20170110220311291.jpg.chip.jpg,0
47,alignedimgs/11_1_0_20170109205122664.jpg.chip.jpg,0
48,alignedimgs/23_1_3_20170119164502773.jpg.chip.jpg,2
49,alignedimgs/30_1_3_20170119204037590.jpg.chip.jpg,3
0,alignedimgs/53_0_3_20170119164140382.jpg.chip.jpg,3
1,alignedimgs/1_1_2_20161219142106376.jpg.chip.jpg,2
2,alignedimgs/1_0_3_20161220142918568.jpg.chip.jpg,0
3,alignedimgs/53_1_0_20170110141003065.jpg.chip.jpg,0
4,alignedimgs/26_0_1_20170117200033549.jpg.chip.jpg,1
5,alignedimgs/8_0_0_20170103210941483.jpg.chip.jpg,2
6,alignedimgs/16_0_3_20170110232150874.jpg.chip.jpg,3
7,alignedimgs/16_0_0_20170110232332618.jpg.chip.jpg,0
8,alignedimgs/72_0_0_20170111210705162.jpg.chip.jpg,0
9,alignedimgs/15_1_0_20170109212807412.jpg.chip.jpg,0
10,alignedimgs/25_0_3_20170104220223342.jpg.chip.jpg,2
11,alignedimgs/33_1_1_20170112210849669.jpg.chip.jpg,1
12,alignedimgs/1_1_2_20161219222758263.jpg.chip.jpg,2
13,alignedimgs/52_0_0_20170104212243804.jpg.chip.jpg,0
14,alignedimgs/36_1_1_20170117183237374.jpg.chip.jpg,1
15,alignedimgs/34_0_0_20170117182746110.jpg.chip.jpg,0
16,alignedimgs/56_0_0_20170120222907250.jpg.chip.jpg,3
17,alignedimgs/35_0_1_20170116235848610.jpg.chip.jpg,1
18,alignedimgs/26_1_3_20170119163652438.jpg.chip.jpg,0
19,alignedimgs/3_1_0_20170109194406804.jpg.chip.jpg,0
20,alignedimgs/23_1_1_20170117175829359.jpg.chip.jpg,1
21,alignedimgs/26_0_3_20170117154554862.jpg.chip.jpg,3
22,alignedimgs/23_1_0_20170103180451856.jpg.chip.jpg,2
23,alignedimgs/32_0_3_20170119200338892.jpg.chip.jpg,3
24,alignedimgs/5_0_4_20170103210509634.jpg.chip.jpg,0
25,alignedimgs/53_1_0_20170110141608191.jpg.chip.jpg,0
26,alignedimgs/31_1_0_20170103183155451.jpg.chip.jpg,3
27,alignedimgs/35_1_1_20170113001650939.jpg.chip.jpg,1
28,alignedimgs/6_1_0_20170104010034799.jpg.chip.jpg,2
29,alignedimgs/20_1_4_20170117193602482.jpg.chip.jpg,0
30,alignedimgs/81_1_0_20170120230532540.jpg.chip.jpg,0
31,alignedimgs/26_1_0_20170116173105204.jpg.chip.jpg,0
32,alignedimgs/28_1_2_20170116164716297.jpg.chip.jpg,3
33,alignedimgs/69_1_2_20170111210824053.jpg.chip.jpg,0
34,alignedimgs/1_1_1_20161219205055053.jpg.chip.jpg,3
35,alignedimgs/88_1_0_20170110183140329.jpg.chip.jpg,0
36,alignedimgs/55_0_0_20170120222438720.jpg.chip.jpg,0
37,alignedimgs/34_0_3_20170119175427012.jpg.chip.jpg,3
38,alignedimgs/28_0_3_20170104232323178.jpg.chip.jpg,2
39,alignedimgs/44_0_0_20170113210319338.jpg.chip.jpg,1
40,alignedimgs/26_0_0_20170117195907555.jpg.chip.jpg,0
41,alignedimgs/28_0_4_20170117020801701.jpg.chip.jpg,1
42,alignedimgs/13_0_0_20170103200550455.jpg.chip.jpg,2
43,alignedimgs/42_0_4_20170104202126618.jpg.chip.jpg,3
44,alignedimgs/24_1_2_20170116171535446.jpg.chip.jpg,2
45,alignedimgs/16_1_0_20170102234708483.jpg.chip.jpg,0
46,alignedimgs/41_0_0_20170117140625076.jpg.chip.jpg,0
47,alignedimgs/53_0_3_20170119201406708.jpg.chip.jpg,3
48,alignedimgs/28_0_1_20170113011940681.jpg.chip.jpg,0
49,alignedimgs/25_0_1_20170117164554362.jpg.chip.jpg,1
0,alignedimgs/39_0_3_20170117165633172.jpg.chip.jpg,1
1,alignedimgs/1_1_0_20161219211440749.jpg.chip.jpg,0
2,alignedimgs/26_0_1_20170113155103554.jpg.chip.jpg,1
3,alignedimgs/1_0_0_20161219205230805.jpg.chip.jpg,2
4,alignedimgs/75_0_0_20170111205739880.jpg.chip.jpg,0
5,alignedimgs/26_0_0_20170116225130512.jpg.chip.jpg,0
6,alignedimgs/35_0_1_20170117143106996.jpg.chip.jpg,1
7,alignedimgs/34_0_1_20170113190513145.jpg.chip.jpg,1
8,alignedimgs/27_0_3_20170104230153993.jpg.chip.jpg,3
9,alignedimgs/49_1_3_20170104231642491.jpg.chip.jpg,3
10,alignedimgs/28_0_4_20170116214318093.jpg.chip.jpg,2
11,alignedimgs/54_0_0_20170104213004356.jpg.chip.jpg,0
12,alignedimgs/50_0_0_20170120222416184.jpg.chip.jpg,0
13,alignedimgs/25_0_1_20170113133108944.jpg.chip.jpg,1
14,alignedimgs/52_0_0_20170111171747390.jpg.chip.jpg,2
15,alignedimgs/27_0_4_20161219194059843.jpg.chip.jpg,2
16,alignedimgs/7_0_4_20170103205144794.jpg.chip.jpg,0
17,alignedimgs/55_1_3_20170119180712508.jpg.chip.jpg,3
18,alignedimgs/26_0_3_20170104215431446.jpg.chip.jpg,3
19,alignedimgs/4_1_3_20161220220636202.jpg.chip.jpg,1
20,alignedimgs/30_0_0_20170117172644485.jpg.chip.jpg,0
21,alignedimgs/32_1_0_20170116191618394.jpg.chip.jpg,0
22,alignedimgs/25_1_2_20170120133606995.jpg.chip.jpg,0
23,alignedimgs/36_0_2_20170116191926914.jpg.chip.jpg,2
24,alignedimgs/21_0_1_20170117195323136.jpg.chip.jpg,1
25,alignedimgs/35_0_1_20170113142443251.jpg.chip.jpg,1
26,alignedimgs/6_1_0_20170109201859697.jpg.chip.jpg,0
